dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-01-23,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,29,11,24,140,118,22
2021-01-24,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,25,13,34,133,110,32
2021-01-25,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,23,13,41,126,102,40
2021-01-26,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,23,11,38,128,104,38
2021-01-27,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,24,10,28,136,112,28
2021-01-28,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,22,10,37,128,104,37
2021-01-29,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,20,11,34,130,106,34
2021-01-30,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,19,12,42,123,99,42
2021-01-31,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,20,14,33,127,103,33
2021-02-01,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,23,15,32,132,111,29
2021-02-02,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,25,16,24,140,119,21
2021-02-03,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,23,14,33,130,112,27
2021-02-04,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,26,15,21,142,121,18
2021-02-05,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,28,14,18,135,112,17
2021-02-06,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,26,14,27,137,115,25
2021-02-07,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,26,14,26,138,116,24
2021-02-08,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,23,10,20,143,121,18
2021-02-09,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,19,9,25,138,116,23
2021-02-10,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,19,10,30,133,110,29
2021-02-11,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,20,10,26,138,117,23
2021-02-12,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,20,13,31,133,110,30
2021-02-13,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,15,8,29,128,108,25
2021-02-14,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,15,8,33,124,103,30
2021-02-15,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,18,10,30,129,107,28
2021-02-16,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,19,11,23,136,114,21
2021-02-17,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,18,10,23,136,114,21
2021-02-18,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,18,9,27,132,111,24
2021-02-19,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,17,10,19,132,110,17
2021-02-20,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,14,8,19,136,115,16
2021-02-21,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,15,10,23,132,113,18
2021-02-22,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,16,9,27,127,108,22
2021-02-23,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,14,10,20,136,115,16
2021-02-24,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,15,10,21,134,114,17
2021-02-25,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,15,10,22,133,113,18
2021-02-26,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,14,9,19,136,117,14
2021-02-27,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,13,9,27,128,109,22
2021-02-28,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,14,10,37,118,99,32
2021-03-01,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,15,12,28,125,104,25
2021-03-02,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,14,11,26,127,105,24
2021-03-03,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,14,10,26,127,105,24
2021-03-04,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,14,10,32,123,101,28
2021-03-05,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,14,10,34,121,100,29
2021-03-06,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,16,10,17,134,111,14
2021-03-07,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,16,10,20,131,110,15
2021-03-08,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,17,10,19,135,113,15
2021-03-09,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,18,9,19,135,113,15
2021-03-10,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,14,8,13,142,119,10
2021-03-11,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,13,7,21,134,111,18
2021-03-12,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,13,8,12,143,120,9
2021-03-13,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,12,8,10,145,119,10
2021-03-14,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,13,8,17,138,114,15
2021-03-15,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,13,8,20,135,111,18
2021-03-16,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,11,8,14,141,119,10
2021-03-17,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,10,8,17,138,116,13
2021-03-18,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,10,8,16,139,118,11
2021-03-19,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,11,8,18,136,114,14
2021-03-20,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,11,8,26,128,106,22
2021-03-21,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,15,8,28,124,102,24
2021-03-22,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,15,8,26,126,106,20
2021-03-23,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,11,7,22,133,113,16
2021-03-24,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,16,6,23,135,116,16
2021-03-25,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,15,8,16,142,121,11
2021-03-26,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,15,7,16,142,120,12
2021-03-27,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,16,6,27,131,109,23
2021-03-28,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,13,7,33,125,103,29
2021-03-29,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,14,7,29,129,109,23
2021-03-30,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,14,6,25,133,111,21
2021-03-31,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,16,7,23,129,108,18
2021-04-01,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,15,6,19,133,112,14
2021-04-02,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,15,5,21,131,108,18
2021-04-03,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,16,6,19,133,110,16
2021-04-04,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,17,6,27,123,101,23
2021-04-05,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,18,9,28,124,102,22
2021-04-06,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,18,10,22,132,109,19
2021-04-07,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,20,10,15,141,119,11
2021-04-08,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,17,11,12,144,123,7
2021-04-09,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,16,10,17,139,116,14
2021-04-10,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,16,11,20,136,113,17
2021-04-11,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,14,11,24,132,109,21
2021-04-12,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,16,10,14,142,119,11
2021-04-13,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,17,10,9,149,123,9
2021-04-14,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,19,12,18,140,115,17
2021-04-15,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,20,13,20,138,114,18
2021-04-16,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,21,13,21,137,113,19
2021-04-17,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,23,13,15,141,118,12
2021-04-18,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,25,13,16,140,118,12
2021-04-19,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,23,14,20,136,112,18
2021-04-20,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,25,16,14,142,118,12
2021-04-21,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,24,13,17,139,115,15
2021-04-22,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,25,14,12,141,117,10
2021-04-23,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,27,14,14,139,116,11
2021-04-24,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,27,15,19,137,117,13
2021-04-25,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,28,15,20,133,112,15
2021-04-26,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,33,16,11,145,121,9
2021-04-27,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,27,14,21,135,110,20
2021-04-28,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,30,15,17,139,116,14
2021-04-29,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,30,16,15,139,116,12
2021-04-30,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,30,17,12,146,121,11
2021-05-01,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,25,14,22,136,111,21
2021-05-02,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,24,14,19,133,109,17
2021-05-03,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,26,14,23,133,108,22
2021-05-04,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,30,19,16,139,115,14
2021-05-05,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,29,20,18,137,111,18
2021-05-06,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,28,17,5,144,120,3
2021-05-07,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,28,17,6,143,119,4
2021-05-08,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,27,17,16,134,110,14
2021-05-09,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,26,19,16,133,109,14
2021-05-10,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,23,15,17,137,111,17
2021-05-11,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,23,13,21,133,107,21
2021-05-12,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,24,14,13,141,118,10
2021-05-13,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,24,13,20,136,110,18
2021-05-14,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,22,12,21,133,109,19
2021-05-15,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,22,15,17,136,110,16
2021-05-16,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,25,15,14,138,114,12
2021-05-17,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,25,17,18,136,112,16
2021-05-18,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,23,14,16,135,110,15
2021-05-19,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,22,13,11,137,112,10
2021-05-20,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,19,12,13,135,110,12
2021-05-21,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,19,14,14,137,112,13
2021-05-22,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,18,13,25,126,102,23
2021-05-23,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,17,13,31,119,99,23
2021-05-24,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,18,13,31,119,99,23
2021-05-25,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,19,13,22,128,110,12
2021-05-26,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,20,14,21,129,111,11
2021-05-27,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,20,14,24,126,106,16
2021-05-28,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,19,12,25,120,100,17
2021-05-29,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,18,12,21,124,104,13
2021-05-30,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,18,12,26,119,99,18
2021-05-31,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,17,12,28,115,95,20
2021-06-01,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,13,9,11,129,109,3
2021-06-02,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,10,8,14,126,106,6
2021-06-03,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,9,7,16,125,105,8
2021-06-04,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,8,7,14,127,107,6
2021-06-05,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,9,7,22,119,99,14
2021-06-06,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,9,7,27,114,96,17
2021-06-07,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,8,7,12,129,107,6
2021-06-08,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,9,8,8,132,110,2
2021-06-09,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,9,7,16,124,102,10
2021-06-10,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,10,7,18,122,100,12
2021-06-11,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,8,5,16,124,101,11
2021-06-12,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,8,4,17,124,101,12
2021-06-13,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,8,4,20,121,98,15
2021-06-14,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,7,3,16,124,101,11
2021-06-15,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,6,4,20,120,95,17
2021-06-16,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,5,3,18,122,99,13
2021-06-17,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,4,3,17,124,101,12
2021-06-18,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,4,3,10,130,107,5
2021-06-19,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,4,3,12,128,105,7
2021-06-20,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,4,3,9,134,110,5
2021-06-21,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,3,2,10,131,107,6
2021-06-22,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,2,2,10,131,107,6
2021-06-23,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,2,2,15,126,101,12
2021-06-24,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,2,2,20,120,95,17
2021-06-25,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,1,1,24,116,89,23
2021-06-26,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,1,1,25,115,90,22
2021-06-27,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,1,1,21,119,92,20
2021-06-28,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,1,1,26,114,88,24
2021-06-29,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,1,1,23,117,92,20
2021-06-30,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,1,1,21,119,94,18
2021-07-01,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,1,1,12,128,102,10
2021-07-02,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,1,1,24,116,92,20
2021-07-03,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,1,1,31,109,85,27
2021-07-04,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,1,1,23,117,93,19
2021-07-05,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,1,1,25,115,90,22
2021-07-06,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,1,1,26,115,90,23
2021-07-07,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,1,1,18,123,97,16
2021-07-08,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,1,1,17,124,99,14
2021-07-09,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,1,1,20,121,96,17
2021-07-10,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,1,1,17,124,99,14
2021-07-11,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,1,1,14,127,102,11
2021-07-12,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,1,1,21,120,96,17
2021-07-13,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,1,1,22,119,96,17
2021-07-14,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,1,1,14,127,103,10
2021-07-15,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,1,1,19,122,98,15
2021-07-16,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,1,1,18,123,99,14
2021-07-17,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,1,1,18,117,93,14
2021-07-18,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,1,1,18,117,93,14
2021-07-19,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,1,0,25,115,90,22
2021-07-20,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,1,0,23,117,92,20
2021-07-21,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,0,0,21,119,94,18
2021-07-22,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,0,0,20,120,94,18
2021-07-23,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,0,0,21,119,94,18
2021-07-24,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,0,0,26,114,90,22
2021-07-25,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,0,0,22,118,94,18
2021-07-26,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,0,0,16,124,99,13
2021-07-27,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,0,0,22,118,93,19
2021-07-28,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,0,0,19,121,97,15
2021-07-29,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,0,0,19,121,97,15
2021-07-30,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,0,0,19,121,94,18
2021-07-31,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,1,0,16,124,97,15
2021-08-01,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,0,0,15,125,98,14
2021-08-02,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,2,0,12,128,103,9
2021-08-03,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,1,0,16,124,99,13
2021-08-04,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,1,0,15,125,100,12
2021-08-05,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,1,0,23,117,93,19
2021-08-06,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,1,0,23,117,94,18
2021-08-07,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,1,0,24,116,93,19
2021-08-08,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,1,0,22,115,92,17
2021-08-09,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,1,0,18,122,96,16
2021-08-10,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,1,0,16,124,97,15
2021-08-11,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,1,0,16,124,98,14
2021-08-12,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,0,0,13,125,101,9
2021-08-13,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,0,0,14,124,99,11
2021-08-14,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,1,0,14,124,99,11
2021-08-15,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,3,1,17,123,95,17
2021-08-16,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,3,1,16,123,95,16
2021-08-17,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,4,1,19,120,93,18
2021-08-18,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,3,0,11,128,102,9
2021-08-19,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,4,0,15,124,98,13
2021-08-20,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,5,1,13,126,100,11
2021-08-21,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,5,2,14,125,103,8
2021-08-22,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,5,2,17,122,100,11
2021-08-23,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,5,1,22,117,92,19
2021-08-24,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,4,1,14,125,100,11
2021-08-25,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,4,1,16,123,98,13
2021-08-26,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,4,1,16,123,97,14
2021-08-27,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,6,3,16,123,98,13
2021-08-28,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,8,3,12,121,96,9
2021-08-29,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,7,3,13,119,94,10
2021-08-30,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,9,3,12,126,101,9
2021-08-31,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,11,3,21,117,98,12
2021-09-01,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,10,5,16,122,98,12
2021-09-02,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,12,6,16,122,97,13
2021-09-03,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,9,4,17,120,94,15
2021-09-04,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,9,5,10,127,104,5
2021-09-05,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,10,5,14,123,100,9
2021-09-06,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,12,5,13,124,101,8
2021-09-07,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,12,5,16,122,99,11
2021-09-08,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,10,5,21,117,94,16
2021-09-09,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,9,5,14,124,101,9
2021-09-10,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,8,5,19,119,96,14
2021-09-11,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,7,4,19,119,96,14
2021-09-12,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,4,6,3,12,98,98,12
2021-09-13,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,6,3,9,129,104,6
2021-09-14,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,7,4,8,130,105,5
2021-09-15,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,7,4,11,127,102,8
2021-09-16,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,6,3,12,126,101,9
2021-09-17,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,6,3,21,117,92,18
2021-09-18,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,5,3,19,119,94,16
2021-09-19,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,7,3,20,116,91,17
2021-09-20,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,4,8,3,17,91,91,17
2021-09-21,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,4,9,3,13,97,97,13
2021-09-22,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,4,9,5,8,102,102,8
2021-09-23,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,4,7,3,7,103,103,7
2021-09-24,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,4,6,2,7,103,103,7
2021-09-25,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,4,6,2,4,106,106,4
2021-09-26,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,4,7,2,5,105,105,5
2021-09-27,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,5,2,11,127,105,5
2021-09-28,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,6,2,10,128,106,4
2021-09-29,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,7,3,13,125,103,7
2021-09-30,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,6,3,14,124,102,8
2021-10-01,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,7,3,22,116,96,14
2021-10-02,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,6,3,21,117,100,10
2021-10-03,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,6,2,18,120,102,8
2021-10-04,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,7,3,21,117,99,11
2021-10-05,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,10,4,21,117,99,11
2021-10-06,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,9,3,20,118,100,10
2021-10-07,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,7,4,19,119,101,9
2021-10-08,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,6,3,23,115,97,13
2021-10-09,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,6,3,16,122,100,10
2021-10-10,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,7,3,21,117,95,15
2021-10-11,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,6,2,23,115,93,17
2021-10-12,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,6,4,14,124,102,8
2021-10-13,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,5,3,15,123,101,9
2021-10-14,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,5,3,10,128,103,7
2021-10-15,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,6,3,10,128,103,7
2021-10-16,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,6,3,13,125,100,10
2021-10-17,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,6,3,15,123,98,12
2021-10-18,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,5,3,15,123,98,12
2021-10-19,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,4,3,12,126,101,9
2021-10-20,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,4,3,12,126,101,9
2021-10-21,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,4,4,3,4,106,106,4
2021-10-22,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,5,3,8,130,107,3
2021-10-23,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,5,3,10,128,105,5
2021-10-24,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,5,3,11,127,104,6
2021-10-25,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,6,2,12,124,98,10
2021-10-26,05,Nordrhein-Westfalen,05711,SK Bielefeld,4,6,5,2,6,130,104,4
