dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-01-18,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,28,14,26,200,170,24
2021-01-19,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,27,15,26,203,176,21
2021-01-20,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,26,16,23,203,175,19
2021-01-21,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,23,13,26,201,177,18
2021-01-22,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,19,8,24,200,175,17
2021-01-23,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,21,10,23,200,175,16
2021-01-24,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,18,7,28,195,172,19
2021-01-25,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,19,8,29,194,170,21
2021-01-26,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,16,7,37,186,163,28
2021-01-27,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,21,7,23,200,173,18
2021-01-28,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,23,9,26,197,170,21
2021-01-29,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,25,8,23,200,174,17
2021-01-30,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,29,10,24,199,173,18
2021-01-31,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,24,7,22,200,173,17
2021-02-01,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,23,6,24,198,170,20
2021-02-02,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,24,6,31,189,161,27
2021-02-03,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,26,7,23,200,172,19
2021-02-04,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,25,8,29,191,164,24
2021-02-05,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,25,11,25,194,167,20
2021-02-06,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,22,11,23,194,167,18
2021-02-07,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,24,6,28,192,169,19
2021-02-08,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,29,9,27,192,168,19
2021-02-09,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,21,7,26,194,172,16
2021-02-10,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,21,9,25,196,171,18
2021-02-11,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,18,6,27,195,171,19
2021-02-12,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,19,7,32,189,166,23
2021-02-13,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,22,6,30,190,167,21
2021-02-14,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,23,9,33,188,165,24
2021-02-15,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,21,9,27,193,169,19
2021-02-16,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,17,8,29,187,162,22
2021-02-17,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,19,8,31,186,165,20
2021-02-18,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,20,9,37,180,157,28
2021-02-19,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,17,7,35,181,158,26
2021-02-20,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,16,7,28,185,160,21
2021-02-21,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,15,7,37,176,153,28
2021-02-22,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,16,9,34,182,159,25
2021-02-23,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,14,7,36,184,162,26
2021-02-24,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,13,8,33,186,163,24
2021-02-25,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,12,7,47,174,152,37
2021-02-26,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,10,6,46,174,152,36
2021-02-27,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,9,6,43,175,152,34
2021-02-28,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,10,6,39,180,156,31
2021-03-01,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,11,6,39,183,159,31
2021-03-02,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,12,6,50,175,155,38
2021-03-03,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,11,5,41,183,164,28
2021-03-04,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,14,5,39,186,167,26
2021-03-05,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,15,5,40,179,160,27
2021-03-06,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,16,10,43,176,158,29
2021-03-07,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,17,9,40,180,161,27
2021-03-08,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,16,7,49,176,159,34
2021-03-09,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,16,6,45,180,162,31
2021-03-10,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,16,10,37,189,169,25
2021-03-11,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,17,10,28,198,172,22
2021-03-12,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,19,11,36,189,163,30
2021-03-13,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,16,10,42,181,156,35
2021-03-14,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,15,8,48,175,151,40
2021-03-15,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,19,11,45,180,156,37
2021-03-16,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,19,7,41,184,159,34
2021-03-17,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,16,7,37,188,163,30
2021-03-18,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,16,7,38,186,163,29
2021-03-19,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,18,8,39,183,161,29
2021-03-20,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,15,7,40,181,158,31
2021-03-21,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,15,7,47,174,151,38
2021-03-22,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,16,7,48,176,154,38
2021-03-23,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,17,5,32,193,170,23
2021-03-24,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,15,4,41,181,156,34
2021-03-25,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,16,4,37,184,158,31
2021-03-26,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,15,3,35,182,156,29
2021-03-27,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,14,4,37,182,156,31
2021-03-28,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,17,3,35,183,159,27
2021-03-29,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,18,5,36,183,159,28
2021-03-30,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,16,6,42,183,158,35
2021-03-31,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,18,7,46,179,156,37
2021-04-01,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,17,6,37,185,162,28
2021-04-02,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,19,4,37,183,159,29
2021-04-03,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,16,3,43,178,154,35
2021-04-04,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,16,4,40,181,159,30
2021-04-05,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,18,4,35,186,164,25
2021-04-06,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,23,4,37,187,166,26
2021-04-07,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,24,6,42,182,161,31
2021-04-08,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,26,8,46,176,158,32
2021-04-09,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,27,12,45,178,160,31
2021-04-10,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,31,14,43,180,160,31
2021-04-11,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,33,13,41,182,163,28
2021-04-12,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,37,19,41,182,161,30
2021-04-13,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,39,19,23,200,177,14
2021-04-14,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,39,18,35,187,166,24
2021-04-15,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,39,19,33,189,168,22
2021-04-16,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,39,21,30,192,170,20
2021-04-17,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,39,18,31,190,168,21
2021-04-18,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,44,19,31,190,168,21
2021-04-19,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,46,22,36,190,169,25
2021-04-20,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,47,22,35,191,168,26
2021-04-21,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,47,24,37,189,168,26
2021-04-22,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,50,27,31,197,171,25
2021-04-23,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,48,26,33,196,171,26
2021-04-24,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,47,25,18,209,184,11
2021-04-25,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,44,25,21,206,179,16
2021-04-26,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,47,25,26,201,174,21
2021-04-27,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,45,23,29,198,172,23
2021-04-28,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,45,21,32,198,176,22
2021-04-29,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,38,21,29,201,178,20
2021-04-30,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,37,20,25,205,181,17
2021-05-01,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,36,19,42,188,163,35
2021-05-02,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,34,17,45,185,159,39
2021-05-03,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,31,18,34,196,173,25
2021-05-04,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,33,18,23,207,183,15
2021-05-05,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,32,16,23,207,183,15
2021-05-06,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,28,13,37,193,169,29
2021-05-07,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,28,12,32,196,171,25
2021-05-08,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,29,12,40,186,163,31
2021-05-09,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,29,13,44,184,161,35
2021-05-10,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,32,13,34,196,173,25
2021-05-11,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,33,14,32,199,174,25
2021-05-12,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,32,13,38,192,168,30
2021-05-13,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,28,13,44,185,161,36
2021-05-14,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,28,15,39,189,164,32
2021-05-15,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,32,14,33,195,171,25
2021-05-16,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,28,15,40,188,165,31
2021-05-17,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,27,13,32,196,173,23
2021-05-18,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,25,12,41,186,162,33
2021-05-19,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,21,9,46,181,156,39
2021-05-20,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,21,10,47,181,157,39
2021-05-21,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,19,10,44,182,155,39
2021-05-22,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,18,10,44,182,156,38
2021-05-23,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,18,11,45,181,154,40
2021-05-24,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,18,12,43,183,161,33
2021-05-25,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,18,11,39,190,167,30
2021-05-26,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,17,11,41,188,169,28
2021-05-27,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,16,11,43,185,164,32
2021-05-28,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,14,7,58,169,149,46
2021-05-29,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,13,7,45,181,158,36
2021-05-30,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,14,6,40,186,161,33
2021-05-31,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,14,4,48,181,155,42
2021-06-01,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,13,3,42,187,164,33
2021-06-02,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,12,4,39,188,164,31
2021-06-03,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,12,5,52,175,153,42
2021-06-04,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,10,6,47,179,156,38
2021-06-05,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,10,6,43,183,160,34
2021-06-06,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,10,5,43,183,159,35
2021-06-07,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,10,5,42,187,163,34
2021-06-08,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,10,5,40,187,164,31
2021-06-09,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,9,5,37,192,168,29
2021-06-10,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,7,5,40,188,163,33
2021-06-11,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,7,5,33,188,163,26
2021-06-12,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,7,5,38,183,156,33
2021-06-13,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,6,5,50,174,149,43
2021-06-14,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,6,5,47,179,156,38
2021-06-15,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,5,4,50,177,152,43
2021-06-16,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,4,3,44,182,155,39
2021-06-17,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,4,3,36,190,163,31
2021-06-18,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,4,3,35,192,166,29
2021-06-19,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,4,3,30,196,170,24
2021-06-20,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,4,3,32,194,169,25
2021-06-21,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,3,3,37,190,163,32
2021-06-22,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,3,3,28,200,174,22
2021-06-23,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,3,3,32,195,170,25
2021-06-24,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,4,4,36,191,166,29
2021-06-25,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,4,4,40,184,159,33
2021-06-26,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,4,4,48,177,154,39
2021-06-27,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,4,4,42,182,159,33
2021-06-28,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,3,3,45,181,159,35
2021-06-29,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,3,3,43,183,159,35
2021-06-30,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,3,2,39,186,161,32
2021-07-01,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,3,3,39,186,162,31
2021-07-02,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,3,3,39,189,165,31
2021-07-03,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,3,3,43,180,155,36
2021-07-04,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,4,3,35,188,162,29
2021-07-05,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,3,3,36,190,165,29
2021-07-06,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,3,3,30,197,171,24
2021-07-07,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,3,3,34,193,168,27
2021-07-08,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,3,3,37,189,163,31
2021-07-09,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,4,3,41,184,158,35
2021-07-10,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,4,3,42,183,156,37
2021-07-11,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,4,3,46,179,154,39
2021-07-12,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,4,3,42,185,160,35
2021-07-13,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,2,2,44,183,158,37
2021-07-14,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,3,2,37,187,162,30
2021-07-15,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,3,2,33,191,164,28
2021-07-16,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,3,3,38,189,162,33
2021-07-17,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,4,3,39,187,160,34
2021-07-18,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,4,3,45,181,155,39
2021-07-19,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,4,3,45,182,157,38
2021-07-20,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,4,3,37,190,165,30
2021-07-21,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,4,3,38,189,163,32
2021-07-22,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,4,3,39,188,160,35
2021-07-23,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,4,3,41,186,157,38
2021-07-24,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,3,3,51,174,148,45
2021-07-25,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,3,3,54,171,145,48
2021-07-26,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,3,3,50,178,152,44
2021-07-27,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,3,3,50,179,153,44
2021-07-28,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,3,3,52,175,148,47
2021-07-29,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,2,2,53,173,147,47
2021-07-30,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,3,2,44,183,158,37
2021-07-31,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,3,2,53,173,148,46
2021-08-01,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,3,2,53,173,147,47
2021-08-02,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,3,2,54,173,146,49
2021-08-03,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,4,2,60,168,143,53
2021-08-04,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,4,2,53,174,149,46
2021-08-05,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,3,2,55,173,146,50
2021-08-06,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,2,0,55,172,145,50
2021-08-07,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,2,0,57,168,144,49
2021-08-08,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,2,0,59,166,142,51
2021-08-09,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,2,0,60,166,141,53
2021-08-10,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,2,0,57,168,142,51
2021-08-11,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,2,0,61,164,141,52
2021-08-12,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,3,0,66,158,134,58
2021-08-13,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,2,0,58,166,140,52
2021-08-14,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,2,0,60,164,140,52
2021-08-15,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,2,0,65,159,136,56
2021-08-16,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,2,0,57,168,145,48
2021-08-17,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,3,0,44,183,155,40
2021-08-18,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,2,0,50,177,151,44
2021-08-19,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,0,0,38,189,163,32
2021-08-20,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,1,0,48,178,151,43
2021-08-21,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,1,0,50,175,148,45
2021-08-22,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,1,0,48,177,147,46
2021-08-23,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,1,0,45,181,152,42
2021-08-24,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,1,0,52,174,145,49
2021-08-25,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,3,0,47,177,148,44
2021-08-26,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,4,0,31,192,163,28
2021-08-27,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,5,0,31,193,164,28
2021-08-28,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,4,0,35,188,161,30
2021-08-29,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,5,0,48,176,148,44
2021-08-30,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,5,0,55,172,147,48
2021-08-31,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,6,0,47,178,152,41
2021-09-01,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,8,0,52,175,149,46
2021-09-02,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,9,0,51,177,150,46
2021-09-03,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,6,0,46,180,153,41
2021-09-04,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,7,1,51,174,152,41
2021-09-05,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,8,3,52,171,147,44
2021-09-06,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,6,3,58,169,144,51
2021-09-07,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,4,3,51,175,148,46
2021-09-08,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,5,3,48,180,153,43
2021-09-09,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,5,3,43,184,158,37
2021-09-10,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,5,3,40,187,160,35
2021-09-11,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,6,4,44,186,162,36
2021-09-12,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,6,4,55,175,151,47
2021-09-13,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,6,3,46,184,161,37
2021-09-14,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,6,3,34,196,172,26
2021-09-15,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,6,3,35,195,170,28
2021-09-16,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,6,3,43,187,159,39
2021-09-17,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,7,3,46,184,158,40
2021-09-18,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,4,1,42,187,160,37
2021-09-19,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,2,1,48,181,153,44
2021-09-20,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,4,1,44,186,159,39
2021-09-21,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,3,2,56,174,149,49
2021-09-22,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,4,2,52,178,152,46
2021-09-23,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,4,2,50,180,152,46
2021-09-24,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,3,2,45,185,158,40
2021-09-25,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,3,2,46,179,152,41
2021-09-26,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,3,2,46,179,152,41
2021-09-27,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,4,2,36,193,166,31
2021-09-28,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,5,1,41,185,160,34
2021-09-29,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,4,1,46,180,153,41
2021-09-30,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,6,1,38,187,159,34
2021-10-01,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,5,0,41,184,156,37
2021-10-02,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,4,0,43,182,154,39
2021-10-03,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,5,0,39,186,158,35
2021-10-04,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,7,0,39,188,160,35
2021-10-05,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,7,0,33,194,167,28
2021-10-06,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,7,1,38,189,165,30
2021-10-07,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,6,1,40,187,161,34
2021-10-08,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,5,1,39,186,160,33
2021-10-09,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,5,1,42,183,160,33
2021-10-10,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,6,2,41,183,160,32
2021-10-11,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,5,2,49,177,154,40
2021-10-12,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,5,2,51,175,152,42
2021-10-13,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,5,2,53,172,148,45
2021-10-14,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,4,2,51,175,152,42
2021-10-15,05,Nordrhein-Westfalen,05562,LK Recklinghausen,14,15,7,3,38,188,165,29
