dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-03-16,14,Sachsen,14524,LK Zwickau,5,6,14,6,17,75,74,16
2021-03-17,14,Sachsen,14524,LK Zwickau,5,6,20,11,17,81,80,16
2021-03-18,14,Sachsen,14524,LK Zwickau,5,6,22,13,14,88,87,13
2021-03-19,14,Sachsen,14524,LK Zwickau,5,6,25,13,15,87,86,14
2021-03-20,14,Sachsen,14524,LK Zwickau,5,6,26,13,14,87,86,13
2021-03-21,14,Sachsen,14524,LK Zwickau,5,6,28,15,15,86,85,14
2021-03-22,14,Sachsen,14524,LK Zwickau,5,6,28,16,14,88,87,13
2021-03-23,14,Sachsen,14524,LK Zwickau,5,6,29,18,13,89,88,12
2021-03-24,14,Sachsen,14524,LK Zwickau,5,6,31,17,14,88,87,13
2021-03-25,14,Sachsen,14524,LK Zwickau,5,6,31,18,14,90,89,13
2021-03-26,14,Sachsen,14524,LK Zwickau,5,6,29,17,15,87,85,15
2021-03-27,14,Sachsen,14524,LK Zwickau,5,6,31,18,13,90,88,13
2021-03-28,14,Sachsen,14524,LK Zwickau,5,6,36,22,15,88,86,15
2021-03-29,14,Sachsen,14524,LK Zwickau,5,6,36,21,15,87,85,15
2021-03-30,14,Sachsen,14524,LK Zwickau,5,6,33,19,20,81,79,20
2021-03-31,14,Sachsen,14524,LK Zwickau,5,6,32,19,13,88,86,13
2021-04-01,14,Sachsen,14524,LK Zwickau,5,6,35,23,12,89,87,12
2021-04-02,14,Sachsen,14524,LK Zwickau,5,6,34,24,12,90,88,12
2021-04-03,14,Sachsen,14524,LK Zwickau,5,6,35,26,18,84,82,18
2021-04-04,14,Sachsen,14524,LK Zwickau,5,6,36,24,17,85,83,17
2021-04-05,14,Sachsen,14524,LK Zwickau,5,6,38,23,18,84,82,18
2021-04-06,14,Sachsen,14524,LK Zwickau,5,6,39,24,15,87,85,15
2021-04-07,14,Sachsen,14524,LK Zwickau,5,6,37,22,17,85,83,17
2021-04-08,14,Sachsen,14524,LK Zwickau,5,6,37,22,16,86,84,16
2021-04-09,14,Sachsen,14524,LK Zwickau,5,6,40,23,14,88,86,14
2021-04-10,14,Sachsen,14524,LK Zwickau,5,6,43,25,11,91,89,11
2021-04-11,14,Sachsen,14524,LK Zwickau,5,6,44,27,10,92,91,9
2021-04-12,14,Sachsen,14524,LK Zwickau,5,6,44,28,11,91,90,10
2021-04-13,14,Sachsen,14524,LK Zwickau,5,6,41,25,14,88,87,13
2021-04-14,14,Sachsen,14524,LK Zwickau,5,6,39,25,13,89,88,12
2021-04-15,14,Sachsen,14524,LK Zwickau,5,6,37,25,8,94,92,8
2021-04-16,14,Sachsen,14524,LK Zwickau,5,6,37,28,9,93,91,9
2021-04-17,14,Sachsen,14524,LK Zwickau,5,6,38,26,10,92,90,10
2021-04-18,14,Sachsen,14524,LK Zwickau,5,6,45,30,10,92,90,10
2021-04-19,14,Sachsen,14524,LK Zwickau,5,6,43,26,12,90,88,12
2021-04-20,14,Sachsen,14524,LK Zwickau,5,6,41,24,11,91,89,11
2021-04-21,14,Sachsen,14524,LK Zwickau,5,6,39,23,12,90,88,12
2021-04-22,14,Sachsen,14524,LK Zwickau,5,6,39,23,15,87,86,14
2021-04-23,14,Sachsen,14524,LK Zwickau,5,6,37,26,13,88,87,13
2021-04-24,14,Sachsen,14524,LK Zwickau,5,6,39,28,15,86,85,15
2021-04-25,14,Sachsen,14524,LK Zwickau,5,6,40,29,14,87,86,14
2021-04-26,14,Sachsen,14524,LK Zwickau,5,6,41,27,14,88,86,14
2021-04-27,14,Sachsen,14524,LK Zwickau,5,6,35,23,12,90,88,12
2021-04-28,14,Sachsen,14524,LK Zwickau,5,6,37,25,17,85,84,16
2021-04-29,14,Sachsen,14524,LK Zwickau,5,6,40,26,12,91,90,11
2021-04-30,14,Sachsen,14524,LK Zwickau,5,6,39,22,12,92,91,11
2021-05-01,14,Sachsen,14524,LK Zwickau,5,6,43,26,9,94,93,8
2021-05-02,14,Sachsen,14524,LK Zwickau,5,6,47,27,10,93,92,9
2021-05-03,14,Sachsen,14524,LK Zwickau,5,6,41,21,8,94,93,7
2021-05-04,14,Sachsen,14524,LK Zwickau,5,6,39,21,7,95,94,6
2021-05-05,14,Sachsen,14524,LK Zwickau,5,6,41,26,9,93,93,7
2021-05-06,14,Sachsen,14524,LK Zwickau,5,6,39,22,8,94,93,7
2021-05-07,14,Sachsen,14524,LK Zwickau,5,6,37,23,10,92,91,9
2021-05-08,14,Sachsen,14524,LK Zwickau,5,6,32,21,15,87,86,14
2021-05-09,14,Sachsen,14524,LK Zwickau,5,6,31,21,12,90,89,11
2021-05-10,14,Sachsen,14524,LK Zwickau,5,6,32,20,10,92,91,9
2021-05-11,14,Sachsen,14524,LK Zwickau,5,6,33,21,13,90,89,12
2021-05-12,14,Sachsen,14524,LK Zwickau,5,6,35,22,11,91,90,10
2021-05-13,14,Sachsen,14524,LK Zwickau,5,6,35,22,10,92,90,10
2021-05-14,14,Sachsen,14524,LK Zwickau,5,6,39,23,11,91,90,10
2021-05-15,14,Sachsen,14524,LK Zwickau,5,6,38,23,13,89,88,12
2021-05-16,14,Sachsen,14524,LK Zwickau,5,6,39,24,14,88,87,13
2021-05-17,14,Sachsen,14524,LK Zwickau,5,6,41,25,12,90,88,12
2021-05-18,14,Sachsen,14524,LK Zwickau,5,6,37,22,12,90,89,11
2021-05-19,14,Sachsen,14524,LK Zwickau,5,6,35,21,14,88,87,13
2021-05-20,14,Sachsen,14524,LK Zwickau,5,6,30,20,14,89,87,14
2021-05-21,14,Sachsen,14524,LK Zwickau,5,6,27,19,13,90,88,13
2021-05-22,14,Sachsen,14524,LK Zwickau,5,6,23,13,15,87,85,15
2021-05-23,14,Sachsen,14524,LK Zwickau,5,6,24,13,15,87,86,14
2021-05-24,14,Sachsen,14524,LK Zwickau,5,6,23,13,14,88,87,13
2021-05-25,14,Sachsen,14524,LK Zwickau,5,6,20,13,14,88,87,13
2021-05-26,14,Sachsen,14524,LK Zwickau,5,6,19,10,15,87,86,14
2021-05-27,14,Sachsen,14524,LK Zwickau,5,6,23,11,14,88,86,14
2021-05-28,14,Sachsen,14524,LK Zwickau,5,6,21,11,16,86,84,16
2021-05-29,14,Sachsen,14524,LK Zwickau,5,6,18,10,26,76,74,26
2021-05-30,14,Sachsen,14524,LK Zwickau,5,6,17,10,27,75,75,25
2021-05-31,14,Sachsen,14524,LK Zwickau,5,6,13,9,23,79,78,22
2021-06-01,14,Sachsen,14524,LK Zwickau,5,6,13,9,22,80,79,21
2021-06-02,14,Sachsen,14524,LK Zwickau,5,6,13,8,17,85,83,17
2021-06-03,14,Sachsen,14524,LK Zwickau,5,6,13,8,17,85,83,17
2021-06-04,14,Sachsen,14524,LK Zwickau,5,6,11,5,17,85,83,17
2021-06-05,14,Sachsen,14524,LK Zwickau,5,6,11,7,17,85,83,17
2021-06-06,14,Sachsen,14524,LK Zwickau,5,6,10,6,16,86,84,16
2021-06-07,14,Sachsen,14524,LK Zwickau,5,6,10,4,17,85,83,17
2021-06-08,14,Sachsen,14524,LK Zwickau,5,6,10,7,20,82,80,20
2021-06-09,14,Sachsen,14524,LK Zwickau,5,6,7,4,18,84,82,18
2021-06-10,14,Sachsen,14524,LK Zwickau,5,6,5,4,17,86,84,17
2021-06-11,14,Sachsen,14524,LK Zwickau,5,6,7,3,20,82,80,20
2021-06-12,14,Sachsen,14524,LK Zwickau,5,6,5,2,24,78,76,24
2021-06-13,14,Sachsen,14524,LK Zwickau,5,6,3,2,21,81,79,21
2021-06-14,14,Sachsen,14524,LK Zwickau,5,6,4,2,19,83,81,19
2021-06-15,14,Sachsen,14524,LK Zwickau,5,6,6,4,16,86,84,16
2021-06-16,14,Sachsen,14524,LK Zwickau,5,6,6,4,19,83,81,19
2021-06-17,14,Sachsen,14524,LK Zwickau,5,6,4,3,20,82,81,19
2021-06-18,14,Sachsen,14524,LK Zwickau,5,6,3,2,22,80,79,21
2021-06-19,14,Sachsen,14524,LK Zwickau,5,6,3,2,23,79,78,22
2021-06-20,14,Sachsen,14524,LK Zwickau,5,6,3,2,22,80,78,22
2021-06-21,14,Sachsen,14524,LK Zwickau,5,6,3,2,23,79,77,23
2021-06-22,14,Sachsen,14524,LK Zwickau,5,6,2,1,24,78,76,24
2021-06-23,14,Sachsen,14524,LK Zwickau,5,6,1,1,19,83,81,19
2021-06-24,14,Sachsen,14524,LK Zwickau,5,6,1,1,21,81,80,20
2021-06-25,14,Sachsen,14524,LK Zwickau,5,6,1,1,19,83,82,18
2021-06-26,14,Sachsen,14524,LK Zwickau,5,6,1,1,23,79,78,22
2021-06-27,14,Sachsen,14524,LK Zwickau,5,6,1,1,22,80,79,21
2021-06-28,14,Sachsen,14524,LK Zwickau,5,6,1,1,22,80,80,20
2021-06-29,14,Sachsen,14524,LK Zwickau,5,6,1,1,19,83,82,18
2021-06-30,14,Sachsen,14524,LK Zwickau,5,6,1,1,17,85,85,15
2021-07-01,14,Sachsen,14524,LK Zwickau,5,6,1,1,16,85,85,14
2021-07-02,14,Sachsen,14524,LK Zwickau,5,6,1,1,20,81,81,18
2021-07-03,14,Sachsen,14524,LK Zwickau,5,6,0,0,16,85,84,15
2021-07-04,14,Sachsen,14524,LK Zwickau,5,6,0,0,15,86,85,14
2021-07-05,14,Sachsen,14524,LK Zwickau,5,6,0,0,22,79,79,20
2021-07-06,14,Sachsen,14524,LK Zwickau,5,6,0,0,20,81,79,20
2021-07-07,14,Sachsen,14524,LK Zwickau,5,6,1,1,19,82,80,19
2021-07-08,14,Sachsen,14524,LK Zwickau,5,6,1,1,18,83,81,18
2021-07-09,14,Sachsen,14524,LK Zwickau,5,6,1,1,18,83,81,18
2021-07-10,14,Sachsen,14524,LK Zwickau,5,6,1,1,22,79,79,20
2021-07-11,14,Sachsen,14524,LK Zwickau,5,6,1,1,21,80,80,19
2021-07-12,14,Sachsen,14524,LK Zwickau,5,6,0,0,19,82,82,17
2021-07-13,14,Sachsen,14524,LK Zwickau,5,6,0,0,17,84,84,15
2021-07-14,14,Sachsen,14524,LK Zwickau,5,6,0,0,15,86,85,14
2021-07-15,14,Sachsen,14524,LK Zwickau,5,6,0,0,18,83,82,17
2021-07-16,14,Sachsen,14524,LK Zwickau,5,6,0,0,18,83,81,18
2021-07-17,14,Sachsen,14524,LK Zwickau,5,6,0,0,23,78,76,23
2021-07-18,14,Sachsen,14524,LK Zwickau,5,6,0,0,28,73,73,26
2021-07-19,14,Sachsen,14524,LK Zwickau,5,6,0,0,21,80,80,19
2021-07-20,14,Sachsen,14524,LK Zwickau,5,6,0,0,19,82,82,17
2021-07-21,14,Sachsen,14524,LK Zwickau,5,6,0,0,21,80,80,19
2021-07-22,14,Sachsen,14524,LK Zwickau,5,6,0,0,20,81,80,19
2021-07-23,14,Sachsen,14524,LK Zwickau,5,6,0,0,17,84,83,16
2021-07-24,14,Sachsen,14524,LK Zwickau,5,6,0,0,22,79,78,21
2021-07-25,14,Sachsen,14524,LK Zwickau,5,6,0,0,20,81,80,19
2021-07-26,14,Sachsen,14524,LK Zwickau,5,6,0,0,21,80,79,20
2021-07-27,14,Sachsen,14524,LK Zwickau,5,6,0,0,19,82,82,17
2021-07-28,14,Sachsen,14524,LK Zwickau,5,6,0,0,25,76,76,23
2021-07-29,14,Sachsen,14524,LK Zwickau,5,6,0,0,23,78,77,22
2021-07-30,14,Sachsen,14524,LK Zwickau,5,6,0,0,26,75,74,25
2021-07-31,14,Sachsen,14524,LK Zwickau,5,6,1,0,32,69,68,31
2021-08-01,14,Sachsen,14524,LK Zwickau,5,6,1,0,26,75,74,25
2021-08-02,14,Sachsen,14524,LK Zwickau,5,6,1,0,27,74,73,26
2021-08-03,14,Sachsen,14524,LK Zwickau,5,6,1,0,24,77,76,23
2021-08-04,14,Sachsen,14524,LK Zwickau,5,6,1,0,23,78,77,22
2021-08-05,14,Sachsen,14524,LK Zwickau,5,6,1,0,21,80,79,20
2021-08-06,14,Sachsen,14524,LK Zwickau,5,6,0,0,22,79,78,21
2021-08-07,14,Sachsen,14524,LK Zwickau,5,6,0,0,23,78,77,22
2021-08-08,14,Sachsen,14524,LK Zwickau,5,6,0,0,24,77,76,23
2021-08-09,14,Sachsen,14524,LK Zwickau,5,6,1,0,23,78,77,22
2021-08-10,14,Sachsen,14524,LK Zwickau,5,6,1,0,28,73,72,27
2021-08-11,14,Sachsen,14524,LK Zwickau,5,6,1,0,30,71,69,30
2021-08-12,14,Sachsen,14524,LK Zwickau,5,6,1,0,33,68,66,33
2021-08-13,14,Sachsen,14524,LK Zwickau,5,6,0,0,30,71,69,30
2021-08-14,14,Sachsen,14524,LK Zwickau,5,6,0,0,29,72,70,29
2021-08-15,14,Sachsen,14524,LK Zwickau,5,6,0,0,27,74,72,27
2021-08-16,14,Sachsen,14524,LK Zwickau,5,6,0,0,27,74,72,27
2021-08-17,14,Sachsen,14524,LK Zwickau,5,6,0,0,31,70,68,31
2021-08-18,14,Sachsen,14524,LK Zwickau,5,6,0,0,25,76,74,25
2021-08-19,14,Sachsen,14524,LK Zwickau,5,6,0,0,27,74,72,27
2021-08-20,14,Sachsen,14524,LK Zwickau,5,6,0,0,31,70,68,31
2021-08-21,14,Sachsen,14524,LK Zwickau,5,6,0,0,28,73,71,28
2021-08-22,14,Sachsen,14524,LK Zwickau,5,6,0,0,29,72,70,29
2021-08-23,14,Sachsen,14524,LK Zwickau,5,6,0,0,29,72,70,29
2021-08-24,14,Sachsen,14524,LK Zwickau,5,6,0,0,27,75,73,27
2021-08-25,14,Sachsen,14524,LK Zwickau,5,6,1,0,25,76,74,25
2021-08-26,14,Sachsen,14524,LK Zwickau,5,6,1,0,24,77,75,24
2021-08-27,14,Sachsen,14524,LK Zwickau,5,6,1,0,24,77,75,24
2021-08-28,14,Sachsen,14524,LK Zwickau,5,6,1,0,21,80,78,21
2021-08-29,14,Sachsen,14524,LK Zwickau,5,6,1,0,22,79,77,22
2021-08-30,14,Sachsen,14524,LK Zwickau,5,6,1,0,20,81,79,20
2021-08-31,14,Sachsen,14524,LK Zwickau,5,6,1,0,27,74,72,27
2021-09-01,14,Sachsen,14524,LK Zwickau,5,6,1,0,28,73,71,28
2021-09-02,14,Sachsen,14524,LK Zwickau,5,6,2,0,26,75,73,26
2021-09-03,14,Sachsen,14524,LK Zwickau,5,6,1,0,21,80,78,21
2021-09-04,14,Sachsen,14524,LK Zwickau,5,6,1,0,23,78,77,22
2021-09-05,14,Sachsen,14524,LK Zwickau,5,6,1,0,26,75,74,25
2021-09-06,14,Sachsen,14524,LK Zwickau,5,6,1,0,20,81,79,20
2021-09-07,14,Sachsen,14524,LK Zwickau,5,6,0,0,22,79,77,22
2021-09-08,14,Sachsen,14524,LK Zwickau,5,6,0,0,22,79,77,22
2021-09-09,14,Sachsen,14524,LK Zwickau,5,6,2,0,20,81,79,20
2021-09-10,14,Sachsen,14524,LK Zwickau,5,6,2,0,20,81,79,20
2021-09-11,14,Sachsen,14524,LK Zwickau,5,6,2,0,20,81,79,20
2021-09-12,14,Sachsen,14524,LK Zwickau,5,6,2,0,20,81,79,20
2021-09-13,14,Sachsen,14524,LK Zwickau,5,6,2,0,16,85,83,16
2021-09-14,14,Sachsen,14524,LK Zwickau,5,6,2,1,15,86,84,15
2021-09-15,14,Sachsen,14524,LK Zwickau,5,6,3,2,13,88,86,13
2021-09-16,14,Sachsen,14524,LK Zwickau,5,6,3,2,14,87,85,14
2021-09-17,14,Sachsen,14524,LK Zwickau,5,6,2,1,19,82,80,19
2021-09-18,14,Sachsen,14524,LK Zwickau,5,6,3,2,22,79,77,22
2021-09-19,14,Sachsen,14524,LK Zwickau,5,6,3,2,23,78,76,23
2021-09-20,14,Sachsen,14524,LK Zwickau,5,6,2,2,25,76,74,25
2021-09-21,14,Sachsen,14524,LK Zwickau,5,6,2,2,21,80,78,21
2021-09-22,14,Sachsen,14524,LK Zwickau,5,6,2,2,21,80,78,21
2021-09-23,14,Sachsen,14524,LK Zwickau,5,6,1,1,16,85,83,16
2021-09-24,14,Sachsen,14524,LK Zwickau,5,6,1,1,17,84,82,17
2021-09-25,14,Sachsen,14524,LK Zwickau,5,6,2,1,12,90,88,12
2021-09-26,14,Sachsen,14524,LK Zwickau,5,6,2,1,13,89,87,13
2021-09-27,14,Sachsen,14524,LK Zwickau,5,6,2,1,16,86,84,16
2021-09-28,14,Sachsen,14524,LK Zwickau,5,6,2,1,17,85,83,17
2021-09-29,14,Sachsen,14524,LK Zwickau,5,6,2,1,17,84,82,17
2021-09-30,14,Sachsen,14524,LK Zwickau,5,6,2,1,17,85,83,17
2021-10-01,14,Sachsen,14524,LK Zwickau,5,6,3,1,16,85,83,16
2021-10-02,14,Sachsen,14524,LK Zwickau,5,6,3,1,19,81,79,19
2021-10-03,14,Sachsen,14524,LK Zwickau,5,6,3,1,19,81,79,19
2021-10-04,14,Sachsen,14524,LK Zwickau,5,6,3,2,22,79,77,22
2021-10-05,14,Sachsen,14524,LK Zwickau,5,6,3,2,23,78,76,23
2021-10-06,14,Sachsen,14524,LK Zwickau,5,6,3,2,24,77,75,24
2021-10-07,14,Sachsen,14524,LK Zwickau,5,6,4,2,23,79,77,23
2021-10-08,14,Sachsen,14524,LK Zwickau,5,6,4,2,24,78,76,24
2021-10-09,14,Sachsen,14524,LK Zwickau,5,6,4,2,23,79,77,23
2021-10-10,14,Sachsen,14524,LK Zwickau,5,6,4,2,20,80,78,20
2021-10-11,14,Sachsen,14524,LK Zwickau,5,6,4,2,23,78,76,23
2021-10-12,14,Sachsen,14524,LK Zwickau,5,6,1,0,26,75,73,26
2021-10-13,14,Sachsen,14524,LK Zwickau,5,6,1,0,20,81,79,20
2021-10-14,14,Sachsen,14524,LK Zwickau,5,6,2,0,22,79,77,22
2021-10-15,14,Sachsen,14524,LK Zwickau,5,6,2,0,17,84,82,17
2021-10-16,14,Sachsen,14524,LK Zwickau,5,6,0,0,17,84,82,17
2021-10-17,14,Sachsen,14524,LK Zwickau,5,6,0,0,14,87,85,14
2021-10-18,14,Sachsen,14524,LK Zwickau,5,6,1,1,16,85,83,16
2021-10-19,14,Sachsen,14524,LK Zwickau,5,6,1,0,17,84,82,17
2021-10-20,14,Sachsen,14524,LK Zwickau,5,6,4,0,9,91,89,9
2021-10-21,14,Sachsen,14524,LK Zwickau,5,6,4,0,11,89,87,11
2021-10-22,14,Sachsen,14524,LK Zwickau,5,6,4,0,15,86,84,15
2021-10-23,14,Sachsen,14524,LK Zwickau,5,6,6,0,18,83,81,18
2021-10-24,14,Sachsen,14524,LK Zwickau,5,6,5,0,19,82,80,19
2021-10-25,14,Sachsen,14524,LK Zwickau,5,6,5,0,19,82,80,19
2021-10-26,14,Sachsen,14524,LK Zwickau,5,6,7,0,17,84,82,17
2021-10-27,14,Sachsen,14524,LK Zwickau,5,6,8,2,20,81,79,20
2021-10-28,14,Sachsen,14524,LK Zwickau,5,6,10,2,16,85,83,16
2021-10-29,14,Sachsen,14524,LK Zwickau,5,6,10,4,15,86,84,15
2021-10-30,14,Sachsen,14524,LK Zwickau,5,6,10,4,14,87,85,14
2021-10-31,14,Sachsen,14524,LK Zwickau,5,6,11,4,15,85,83,15
2021-11-01,14,Sachsen,14524,LK Zwickau,5,6,10,5,12,88,86,12
2021-11-02,14,Sachsen,14524,LK Zwickau,5,6,12,7,17,84,82,17
2021-11-03,14,Sachsen,14524,LK Zwickau,5,6,14,8,17,84,84,15
2021-11-04,14,Sachsen,14524,LK Zwickau,5,6,18,10,13,88,87,12
2021-11-05,14,Sachsen,14524,LK Zwickau,5,6,17,11,12,88,87,11
2021-11-06,14,Sachsen,14524,LK Zwickau,5,6,18,10,12,89,88,11
2021-11-07,14,Sachsen,14524,LK Zwickau,5,6,20,13,12,89,88,11
2021-11-08,14,Sachsen,14524,LK Zwickau,5,6,20,13,14,88,88,12
2021-11-09,14,Sachsen,14524,LK Zwickau,5,6,19,14,17,84,84,15
2021-11-10,14,Sachsen,14524,LK Zwickau,5,6,19,13,18,83,83,16
2021-11-11,14,Sachsen,14524,LK Zwickau,5,6,23,14,17,84,84,15
2021-11-12,14,Sachsen,14524,LK Zwickau,5,6,22,15,17,83,83,15
2021-11-13,14,Sachsen,14524,LK Zwickau,5,6,24,15,18,82,82,16
2021-11-14,14,Sachsen,14524,LK Zwickau,5,6,25,15,18,82,82,16
2021-11-15,14,Sachsen,14524,LK Zwickau,5,6,25,18,13,89,89,11
2021-11-16,14,Sachsen,14524,LK Zwickau,5,6,24,15,15,86,84,15
2021-11-17,14,Sachsen,14524,LK Zwickau,5,6,26,17,15,86,84,15
2021-11-18,14,Sachsen,14524,LK Zwickau,5,6,29,20,12,88,86,12
2021-11-19,14,Sachsen,14524,LK Zwickau,5,6,27,19,11,89,87,11
2021-11-20,14,Sachsen,14524,LK Zwickau,5,6,28,19,11,89,87,11
2021-11-21,14,Sachsen,14524,LK Zwickau,5,6,31,20,10,90,88,10
2021-11-22,14,Sachsen,14524,LK Zwickau,5,6,30,21,12,89,87,12
2021-11-23,14,Sachsen,14524,LK Zwickau,5,6,35,21,9,93,91,9
2021-11-24,14,Sachsen,14524,LK Zwickau,5,6,38,22,8,94,92,8
2021-11-25,14,Sachsen,14524,LK Zwickau,5,6,40,22,6,96,94,6
2021-11-26,14,Sachsen,14524,LK Zwickau,5,6,41,20,10,92,90,10
2021-11-27,14,Sachsen,14524,LK Zwickau,5,6,41,21,11,90,88,11
2021-11-28,14,Sachsen,14524,LK Zwickau,5,6,40,22,9,92,90,9
2021-11-29,14,Sachsen,14524,LK Zwickau,5,6,41,24,12,90,88,12
2021-11-30,14,Sachsen,14524,LK Zwickau,5,6,42,24,8,93,91,8
2021-12-01,14,Sachsen,14524,LK Zwickau,5,6,43,24,10,93,91,10
2021-12-02,14,Sachsen,14524,LK Zwickau,5,6,37,23,11,90,88,11
2021-12-03,14,Sachsen,14524,LK Zwickau,5,6,36,23,10,92,90,10
2021-12-04,14,Sachsen,14524,LK Zwickau,5,6,33,18,9,92,90,9
2021-12-05,14,Sachsen,14524,LK Zwickau,5,6,37,21,8,92,90,8
2021-12-06,14,Sachsen,14524,LK Zwickau,5,6,40,21,9,93,91,9
2021-12-07,14,Sachsen,14524,LK Zwickau,5,6,41,25,8,93,91,8
2021-12-08,14,Sachsen,14524,LK Zwickau,5,6,39,27,11,90,88,11
2021-12-09,14,Sachsen,14524,LK Zwickau,5,6,37,26,13,86,84,13
2021-12-10,14,Sachsen,14524,LK Zwickau,5,6,36,24,10,91,89,10
2021-12-11,14,Sachsen,14524,LK Zwickau,5,6,36,23,14,87,85,14
2021-12-12,14,Sachsen,14524,LK Zwickau,5,6,37,26,11,89,87,11
2021-12-13,14,Sachsen,14524,LK Zwickau,5,6,42,30,10,92,90,10
2021-12-14,14,Sachsen,14524,LK Zwickau,5,6,44,29,9,94,93,8
2021-12-15,14,Sachsen,14524,LK Zwickau,5,6,45,28,10,94,93,9
2021-12-16,14,Sachsen,14524,LK Zwickau,5,6,43,26,9,91,90,8
2021-12-17,14,Sachsen,14524,LK Zwickau,5,6,44,26,9,94,92,9
2021-12-18,14,Sachsen,14524,LK Zwickau,5,6,44,25,8,94,92,8
2021-12-19,14,Sachsen,14524,LK Zwickau,5,6,42,27,11,91,89,11
2021-12-20,14,Sachsen,14524,LK Zwickau,5,6,39,29,10,92,90,10
2021-12-21,14,Sachsen,14524,LK Zwickau,5,6,41,30,13,88,86,13
2021-12-22,14,Sachsen,14524,LK Zwickau,5,6,40,29,14,87,85,14
2021-12-23,14,Sachsen,14524,LK Zwickau,5,6,34,25,16,85,83,16
2021-12-24,14,Sachsen,14524,LK Zwickau,5,6,34,26,19,82,80,19
2021-12-25,14,Sachsen,14524,LK Zwickau,5,6,35,27,19,82,80,19
2021-12-26,14,Sachsen,14524,LK Zwickau,5,6,36,27,18,83,81,18
2021-12-27,14,Sachsen,14524,LK Zwickau,5,6,36,25,20,80,79,19
2021-12-28,14,Sachsen,14524,LK Zwickau,5,6,36,26,19,82,81,18
2021-12-29,14,Sachsen,14524,LK Zwickau,5,6,35,26,18,83,82,17
2021-12-30,14,Sachsen,14524,LK Zwickau,5,6,34,25,18,83,82,17
2021-12-31,14,Sachsen,14524,LK Zwickau,5,6,36,26,16,85,84,15
2022-01-01,14,Sachsen,14524,LK Zwickau,5,6,33,24,21,80,79,20
2022-01-02,14,Sachsen,14524,LK Zwickau,5,6,34,25,21,80,80,19
2022-01-03,14,Sachsen,14524,LK Zwickau,5,6,31,20,18,83,82,17
2022-01-04,14,Sachsen,14524,LK Zwickau,5,6,32,22,19,82,81,18
2022-01-05,14,Sachsen,14524,LK Zwickau,5,6,31,21,19,82,81,18
2022-01-06,14,Sachsen,14524,LK Zwickau,5,6,31,21,16,85,83,16
2022-01-07,14,Sachsen,14524,LK Zwickau,5,6,31,17,14,87,85,14
2022-01-08,14,Sachsen,14524,LK Zwickau,5,6,31,18,15,86,84,15
2022-01-09,14,Sachsen,14524,LK Zwickau,5,6,31,20,13,88,86,13
2022-01-10,14,Sachsen,14524,LK Zwickau,5,6,30,18,13,88,86,13
2022-01-11,14,Sachsen,14524,LK Zwickau,5,6,27,18,15,86,84,15
2022-01-12,14,Sachsen,14524,LK Zwickau,5,6,27,18,15,86,85,14
2022-01-13,14,Sachsen,14524,LK Zwickau,5,6,24,18,17,84,83,16
2022-01-14,14,Sachsen,14524,LK Zwickau,5,6,24,18,19,82,81,18
2022-01-15,14,Sachsen,14524,LK Zwickau,5,6,22,17,21,80,79,20
2022-01-16,14,Sachsen,14524,LK Zwickau,5,6,20,15,22,79,78,21
2022-01-17,14,Sachsen,14524,LK Zwickau,5,6,22,15,18,83,82,17
2022-01-18,14,Sachsen,14524,LK Zwickau,5,6,21,16,18,83,82,17
2022-01-19,14,Sachsen,14524,LK Zwickau,5,6,20,13,21,80,79,20
2022-01-20,14,Sachsen,14524,LK Zwickau,5,6,20,13,22,79,78,21
2022-01-21,14,Sachsen,14524,LK Zwickau,5,6,18,13,20,81,80,19
2022-01-22,14,Sachsen,14524,LK Zwickau,5,6,17,11,20,81,80,19
2022-01-23,14,Sachsen,14524,LK Zwickau,5,6,16,11,21,80,79,20
2022-01-24,14,Sachsen,14524,LK Zwickau,5,6,16,11,20,81,80,19
2022-01-25,14,Sachsen,14524,LK Zwickau,5,6,14,11,24,77,76,23
2022-01-26,14,Sachsen,14524,LK Zwickau,5,6,14,11,19,82,81,18
2022-01-27,14,Sachsen,14524,LK Zwickau,5,6,12,10,21,81,80,20
2022-01-28,14,Sachsen,14524,LK Zwickau,5,6,13,10,18,84,83,17
2022-01-29,14,Sachsen,14524,LK Zwickau,5,6,12,10,19,84,83,18
2022-01-30,14,Sachsen,14524,LK Zwickau,5,6,12,10,19,83,82,18
2022-01-31,14,Sachsen,14524,LK Zwickau,5,6,12,9,18,84,83,17
2022-02-01,14,Sachsen,14524,LK Zwickau,5,6,11,8,21,81,80,20
2022-02-02,14,Sachsen,14524,LK Zwickau,5,6,10,6,20,82,81,19
2022-02-03,14,Sachsen,14524,LK Zwickau,5,6,8,6,18,84,83,17
2022-02-04,14,Sachsen,14524,LK Zwickau,5,6,9,6,21,81,80,20
2022-02-05,14,Sachsen,14524,LK Zwickau,5,6,9,6,23,78,77,22
2022-02-06,14,Sachsen,14524,LK Zwickau,5,6,7,4,25,76,75,24
2022-02-07,14,Sachsen,14524,LK Zwickau,5,6,8,5,25,77,76,24
2022-02-08,14,Sachsen,14524,LK Zwickau,5,6,9,5,25,77,76,24
