dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-02-23,14,Sachsen,14522,LK Mittelsachsen,5,5,12,5,3,47,47,3
2021-02-24,14,Sachsen,14522,LK Mittelsachsen,5,5,12,5,6,45,45,6
2021-02-25,14,Sachsen,14522,LK Mittelsachsen,5,5,11,6,6,46,46,6
2021-02-26,14,Sachsen,14522,LK Mittelsachsen,5,5,11,6,9,42,42,9
2021-02-27,14,Sachsen,14522,LK Mittelsachsen,5,5,9,6,9,42,42,9
2021-02-28,14,Sachsen,14522,LK Mittelsachsen,5,5,11,6,7,44,44,7
2021-03-01,14,Sachsen,14522,LK Mittelsachsen,5,5,11,7,9,42,42,9
2021-03-02,14,Sachsen,14522,LK Mittelsachsen,5,5,11,7,4,47,47,4
2021-03-03,14,Sachsen,14522,LK Mittelsachsen,5,5,12,7,7,44,44,7
2021-03-04,14,Sachsen,14522,LK Mittelsachsen,5,5,12,8,6,45,45,6
2021-03-05,14,Sachsen,14522,LK Mittelsachsen,5,5,10,8,12,39,39,12
2021-03-06,14,Sachsen,14522,LK Mittelsachsen,5,5,12,7,9,42,42,9
2021-03-07,14,Sachsen,14522,LK Mittelsachsen,5,5,12,7,11,40,40,11
2021-03-08,14,Sachsen,14522,LK Mittelsachsen,5,5,11,7,15,37,37,15
2021-03-09,14,Sachsen,14522,LK Mittelsachsen,5,5,12,8,9,45,45,9
2021-03-10,14,Sachsen,14522,LK Mittelsachsen,5,5,10,7,5,47,47,5
2021-03-11,14,Sachsen,14522,LK Mittelsachsen,5,5,10,7,6,48,48,6
2021-03-12,14,Sachsen,14522,LK Mittelsachsen,5,5,9,6,5,49,49,5
2021-03-13,14,Sachsen,14522,LK Mittelsachsen,5,5,7,6,8,45,45,8
2021-03-14,14,Sachsen,14522,LK Mittelsachsen,5,5,8,6,8,45,45,8
2021-03-15,14,Sachsen,14522,LK Mittelsachsen,5,5,8,6,8,45,45,8
2021-03-16,14,Sachsen,14522,LK Mittelsachsen,5,5,11,7,8,45,45,8
2021-03-17,14,Sachsen,14522,LK Mittelsachsen,5,5,10,6,5,45,45,5
2021-03-18,14,Sachsen,14522,LK Mittelsachsen,5,5,8,5,5,46,46,5
2021-03-19,14,Sachsen,14522,LK Mittelsachsen,5,5,10,5,6,45,45,6
2021-03-20,14,Sachsen,14522,LK Mittelsachsen,5,5,10,7,12,39,39,12
2021-03-21,14,Sachsen,14522,LK Mittelsachsen,5,5,10,6,16,35,35,16
2021-03-22,14,Sachsen,14522,LK Mittelsachsen,5,5,9,6,14,37,37,14
2021-03-23,14,Sachsen,14522,LK Mittelsachsen,5,5,10,6,13,38,38,13
2021-03-24,14,Sachsen,14522,LK Mittelsachsen,5,5,11,9,14,37,37,14
2021-03-25,14,Sachsen,14522,LK Mittelsachsen,5,5,11,9,13,38,38,13
2021-03-26,14,Sachsen,14522,LK Mittelsachsen,5,5,15,10,8,43,43,8
2021-03-27,14,Sachsen,14522,LK Mittelsachsen,5,5,13,8,12,39,39,12
2021-03-28,14,Sachsen,14522,LK Mittelsachsen,5,5,14,8,18,33,33,18
2021-03-29,14,Sachsen,14522,LK Mittelsachsen,5,5,16,11,15,36,36,15
2021-03-30,14,Sachsen,14522,LK Mittelsachsen,5,5,18,10,10,41,41,10
2021-03-31,14,Sachsen,14522,LK Mittelsachsen,5,5,18,9,7,44,44,7
2021-04-01,14,Sachsen,14522,LK Mittelsachsen,5,5,16,11,12,39,39,12
2021-04-02,14,Sachsen,14522,LK Mittelsachsen,5,5,18,11,6,43,43,6
2021-04-03,14,Sachsen,14522,LK Mittelsachsen,5,5,16,9,3,46,46,3
2021-04-04,14,Sachsen,14522,LK Mittelsachsen,5,5,15,7,11,38,38,11
2021-04-05,14,Sachsen,14522,LK Mittelsachsen,5,5,16,8,10,40,40,10
2021-04-06,14,Sachsen,14522,LK Mittelsachsen,5,5,16,8,9,42,42,9
2021-04-07,14,Sachsen,14522,LK Mittelsachsen,5,5,17,11,7,44,44,7
2021-04-08,14,Sachsen,14522,LK Mittelsachsen,5,5,17,12,5,46,46,5
2021-04-09,14,Sachsen,14522,LK Mittelsachsen,5,5,18,14,5,47,47,5
2021-04-10,14,Sachsen,14522,LK Mittelsachsen,5,5,17,12,6,45,45,6
2021-04-11,14,Sachsen,14522,LK Mittelsachsen,5,5,17,11,5,46,46,5
2021-04-12,14,Sachsen,14522,LK Mittelsachsen,5,5,15,11,3,48,48,3
2021-04-13,14,Sachsen,14522,LK Mittelsachsen,5,5,14,9,8,42,42,8
2021-04-14,14,Sachsen,14522,LK Mittelsachsen,5,5,14,9,11,39,39,11
2021-04-15,14,Sachsen,14522,LK Mittelsachsen,5,5,17,11,6,44,44,6
2021-04-16,14,Sachsen,14522,LK Mittelsachsen,5,5,17,9,6,45,45,6
2021-04-17,14,Sachsen,14522,LK Mittelsachsen,5,5,17,11,5,45,45,5
2021-04-18,14,Sachsen,14522,LK Mittelsachsen,5,5,18,12,8,42,42,8
2021-04-19,14,Sachsen,14522,LK Mittelsachsen,5,5,16,13,9,38,38,9
2021-04-20,14,Sachsen,14522,LK Mittelsachsen,5,5,22,17,1,48,48,1
2021-04-21,14,Sachsen,14522,LK Mittelsachsen,5,5,24,16,3,46,46,3
2021-04-22,14,Sachsen,14522,LK Mittelsachsen,5,5,24,15,6,43,43,6
2021-04-23,14,Sachsen,14522,LK Mittelsachsen,5,5,23,16,6,44,44,6
2021-04-24,14,Sachsen,14522,LK Mittelsachsen,5,5,23,14,8,41,41,8
2021-04-25,14,Sachsen,14522,LK Mittelsachsen,5,5,24,15,5,44,44,5
2021-04-26,14,Sachsen,14522,LK Mittelsachsen,5,5,27,13,7,45,45,7
2021-04-27,14,Sachsen,14522,LK Mittelsachsen,5,5,27,13,3,45,45,3
2021-04-28,14,Sachsen,14522,LK Mittelsachsen,5,5,25,12,7,42,42,7
2021-04-29,14,Sachsen,14522,LK Mittelsachsen,5,5,28,12,3,47,47,3
2021-04-30,14,Sachsen,14522,LK Mittelsachsen,5,5,28,16,3,45,45,3
2021-05-01,14,Sachsen,14522,LK Mittelsachsen,5,5,28,16,7,43,43,7
2021-05-02,14,Sachsen,14522,LK Mittelsachsen,5,5,29,15,4,46,46,4
2021-05-03,14,Sachsen,14522,LK Mittelsachsen,5,5,28,15,1,48,48,1
2021-05-04,14,Sachsen,14522,LK Mittelsachsen,5,5,25,13,4,44,44,4
2021-05-05,14,Sachsen,14522,LK Mittelsachsen,5,5,24,12,9,41,41,9
2021-05-06,14,Sachsen,14522,LK Mittelsachsen,5,5,22,10,10,38,38,10
2021-05-07,14,Sachsen,14522,LK Mittelsachsen,5,5,23,10,10,39,39,10
2021-05-08,14,Sachsen,14522,LK Mittelsachsen,5,5,25,10,7,40,40,7
2021-05-09,14,Sachsen,14522,LK Mittelsachsen,5,5,26,10,4,44,44,4
2021-05-10,14,Sachsen,14522,LK Mittelsachsen,5,5,24,12,5,42,42,5
2021-05-11,14,Sachsen,14522,LK Mittelsachsen,5,5,23,13,8,39,39,8
2021-05-12,14,Sachsen,14522,LK Mittelsachsen,5,5,21,13,7,41,41,7
2021-05-13,14,Sachsen,14522,LK Mittelsachsen,5,5,22,13,3,45,45,3
2021-05-14,14,Sachsen,14522,LK Mittelsachsen,5,5,20,11,5,41,41,5
2021-05-15,14,Sachsen,14522,LK Mittelsachsen,5,5,21,12,5,41,41,5
2021-05-16,14,Sachsen,14522,LK Mittelsachsen,5,5,21,13,7,40,40,7
2021-05-17,14,Sachsen,14522,LK Mittelsachsen,5,5,21,14,7,39,39,7
2021-05-18,14,Sachsen,14522,LK Mittelsachsen,5,5,21,13,4,42,42,4
2021-05-19,14,Sachsen,14522,LK Mittelsachsen,5,5,18,12,3,41,41,3
2021-05-20,14,Sachsen,14522,LK Mittelsachsen,5,5,17,11,5,41,41,5
2021-05-21,14,Sachsen,14522,LK Mittelsachsen,5,5,16,12,5,40,40,5
2021-05-22,14,Sachsen,14522,LK Mittelsachsen,5,5,15,10,7,42,42,7
2021-05-23,14,Sachsen,14522,LK Mittelsachsen,5,5,15,10,4,45,45,4
2021-05-24,14,Sachsen,14522,LK Mittelsachsen,5,5,17,11,6,43,43,6
2021-05-25,14,Sachsen,14522,LK Mittelsachsen,5,5,15,12,3,46,46,3
2021-05-26,14,Sachsen,14522,LK Mittelsachsen,5,5,16,12,2,48,48,2
2021-05-27,14,Sachsen,14522,LK Mittelsachsen,5,5,17,12,2,48,48,2
2021-05-28,14,Sachsen,14522,LK Mittelsachsen,5,5,15,11,8,41,41,8
2021-05-29,14,Sachsen,14522,LK Mittelsachsen,5,5,14,11,7,41,41,7
2021-05-30,14,Sachsen,14522,LK Mittelsachsen,5,5,16,11,3,46,46,3
2021-05-31,14,Sachsen,14522,LK Mittelsachsen,5,5,16,12,4,45,45,4
2021-06-01,14,Sachsen,14522,LK Mittelsachsen,5,5,11,8,6,40,40,6
2021-06-02,14,Sachsen,14522,LK Mittelsachsen,5,5,9,7,10,36,36,10
2021-06-03,14,Sachsen,14522,LK Mittelsachsen,5,5,11,7,12,34,34,12
2021-06-04,14,Sachsen,14522,LK Mittelsachsen,5,5,12,7,9,38,38,9
2021-06-05,14,Sachsen,14522,LK Mittelsachsen,5,5,12,7,7,40,40,7
2021-06-06,14,Sachsen,14522,LK Mittelsachsen,5,5,12,8,9,37,37,9
2021-06-07,14,Sachsen,14522,LK Mittelsachsen,5,5,12,8,8,38,38,8
2021-06-08,14,Sachsen,14522,LK Mittelsachsen,5,5,11,9,9,37,37,9
2021-06-09,14,Sachsen,14522,LK Mittelsachsen,5,5,11,8,6,41,41,6
2021-06-10,14,Sachsen,14522,LK Mittelsachsen,5,5,9,6,7,40,40,7
2021-06-11,14,Sachsen,14522,LK Mittelsachsen,5,5,8,7,2,48,48,2
2021-06-12,14,Sachsen,14522,LK Mittelsachsen,5,5,8,6,8,39,39,8
2021-06-13,14,Sachsen,14522,LK Mittelsachsen,5,5,7,6,8,39,39,8
2021-06-14,14,Sachsen,14522,LK Mittelsachsen,5,5,7,6,11,37,37,11
2021-06-15,14,Sachsen,14522,LK Mittelsachsen,5,5,7,6,8,41,41,8
2021-06-16,14,Sachsen,14522,LK Mittelsachsen,5,5,7,6,8,41,41,8
2021-06-17,14,Sachsen,14522,LK Mittelsachsen,5,5,7,6,6,41,41,6
2021-06-18,14,Sachsen,14522,LK Mittelsachsen,5,5,6,6,10,37,37,10
2021-06-19,14,Sachsen,14522,LK Mittelsachsen,5,5,6,6,6,41,41,6
2021-06-20,14,Sachsen,14522,LK Mittelsachsen,5,5,6,6,11,36,36,11
2021-06-21,14,Sachsen,14522,LK Mittelsachsen,5,5,6,6,10,37,37,10
2021-06-22,14,Sachsen,14522,LK Mittelsachsen,5,5,6,6,9,38,38,9
2021-06-23,14,Sachsen,14522,LK Mittelsachsen,5,5,6,5,9,38,38,9
2021-06-24,14,Sachsen,14522,LK Mittelsachsen,5,5,6,5,11,37,37,11
2021-06-25,14,Sachsen,14522,LK Mittelsachsen,5,5,2,2,9,39,39,9
2021-06-26,14,Sachsen,14522,LK Mittelsachsen,5,5,3,1,10,37,37,10
2021-06-27,14,Sachsen,14522,LK Mittelsachsen,5,5,3,1,13,34,34,13
2021-06-28,14,Sachsen,14522,LK Mittelsachsen,5,5,3,2,12,35,35,12
2021-06-29,14,Sachsen,14522,LK Mittelsachsen,5,5,2,2,15,31,31,15
2021-06-30,14,Sachsen,14522,LK Mittelsachsen,5,5,2,2,11,36,36,11
2021-07-01,14,Sachsen,14522,LK Mittelsachsen,5,5,2,2,9,38,38,9
2021-07-02,14,Sachsen,14522,LK Mittelsachsen,5,5,2,1,5,42,42,5
2021-07-03,14,Sachsen,14522,LK Mittelsachsen,5,5,2,1,8,40,40,8
2021-07-04,14,Sachsen,14522,LK Mittelsachsen,5,5,1,1,8,38,38,8
2021-07-05,14,Sachsen,14522,LK Mittelsachsen,5,5,2,1,6,41,41,6
2021-07-06,14,Sachsen,14522,LK Mittelsachsen,5,5,2,1,14,33,33,14
2021-07-07,14,Sachsen,14522,LK Mittelsachsen,5,5,2,1,8,39,39,8
2021-07-08,14,Sachsen,14522,LK Mittelsachsen,5,5,2,2,8,39,39,8
2021-07-09,14,Sachsen,14522,LK Mittelsachsen,5,5,2,2,4,46,46,4
2021-07-10,14,Sachsen,14522,LK Mittelsachsen,5,5,2,2,7,42,42,7
2021-07-11,14,Sachsen,14522,LK Mittelsachsen,5,5,2,2,11,36,36,11
2021-07-12,14,Sachsen,14522,LK Mittelsachsen,5,5,2,2,12,35,35,12
2021-07-13,14,Sachsen,14522,LK Mittelsachsen,5,5,2,2,10,43,43,10
2021-07-14,14,Sachsen,14522,LK Mittelsachsen,5,5,2,2,11,44,44,11
2021-07-15,14,Sachsen,14522,LK Mittelsachsen,5,5,2,2,10,43,43,10
2021-07-16,14,Sachsen,14522,LK Mittelsachsen,5,5,2,2,12,39,39,12
2021-07-17,14,Sachsen,14522,LK Mittelsachsen,5,5,2,2,8,43,43,8
2021-07-18,14,Sachsen,14522,LK Mittelsachsen,5,5,2,2,16,35,35,16
2021-07-19,14,Sachsen,14522,LK Mittelsachsen,5,5,1,1,13,39,39,13
2021-07-20,14,Sachsen,14522,LK Mittelsachsen,5,5,1,1,10,42,42,10
2021-07-21,14,Sachsen,14522,LK Mittelsachsen,5,5,1,1,8,43,43,8
2021-07-22,14,Sachsen,14522,LK Mittelsachsen,5,5,1,1,11,40,40,11
2021-07-23,14,Sachsen,14522,LK Mittelsachsen,5,5,1,1,9,42,42,9
2021-07-24,14,Sachsen,14522,LK Mittelsachsen,5,5,1,1,9,42,42,9
2021-07-25,14,Sachsen,14522,LK Mittelsachsen,5,5,1,1,11,40,40,11
2021-07-26,14,Sachsen,14522,LK Mittelsachsen,5,5,1,1,10,41,41,10
2021-07-27,14,Sachsen,14522,LK Mittelsachsen,5,5,1,1,9,42,42,9
2021-07-28,14,Sachsen,14522,LK Mittelsachsen,5,5,0,0,7,44,44,7
2021-07-29,14,Sachsen,14522,LK Mittelsachsen,5,5,0,0,9,42,42,9
2021-07-30,14,Sachsen,14522,LK Mittelsachsen,5,5,0,0,9,43,43,9
2021-07-31,14,Sachsen,14522,LK Mittelsachsen,5,5,0,0,10,43,43,10
2021-08-01,14,Sachsen,14522,LK Mittelsachsen,5,5,0,0,12,40,40,12
2021-08-02,14,Sachsen,14522,LK Mittelsachsen,5,5,0,0,16,36,36,16
2021-08-03,14,Sachsen,14522,LK Mittelsachsen,5,5,0,0,14,36,36,14
2021-08-04,14,Sachsen,14522,LK Mittelsachsen,5,5,0,0,15,35,35,15
2021-08-05,14,Sachsen,14522,LK Mittelsachsen,5,5,0,0,13,37,37,13
2021-08-06,14,Sachsen,14522,LK Mittelsachsen,5,5,0,0,16,34,34,16
2021-08-07,14,Sachsen,14522,LK Mittelsachsen,5,5,0,0,17,33,33,17
2021-08-08,14,Sachsen,14522,LK Mittelsachsen,5,5,0,0,13,37,37,13
2021-08-09,14,Sachsen,14522,LK Mittelsachsen,5,5,0,0,17,33,33,17
2021-08-10,14,Sachsen,14522,LK Mittelsachsen,5,5,0,0,14,36,36,14
2021-08-11,14,Sachsen,14522,LK Mittelsachsen,5,5,0,0,20,30,30,20
2021-08-12,14,Sachsen,14522,LK Mittelsachsen,5,5,0,0,17,33,33,17
2021-08-13,14,Sachsen,14522,LK Mittelsachsen,5,5,0,0,15,35,35,15
2021-08-14,14,Sachsen,14522,LK Mittelsachsen,5,5,0,0,18,32,32,18
2021-08-15,14,Sachsen,14522,LK Mittelsachsen,5,5,0,0,16,34,34,16
2021-08-16,14,Sachsen,14522,LK Mittelsachsen,5,5,0,0,13,37,37,13
2021-08-17,14,Sachsen,14522,LK Mittelsachsen,5,5,0,0,15,35,35,15
2021-08-18,14,Sachsen,14522,LK Mittelsachsen,5,5,0,0,11,39,39,11
2021-08-19,14,Sachsen,14522,LK Mittelsachsen,5,5,0,0,13,37,37,13
2021-08-20,14,Sachsen,14522,LK Mittelsachsen,5,5,0,0,17,33,33,17
2021-08-21,14,Sachsen,14522,LK Mittelsachsen,5,5,0,0,8,42,42,8
2021-08-22,14,Sachsen,14522,LK Mittelsachsen,5,5,0,0,12,38,38,12
2021-08-23,14,Sachsen,14522,LK Mittelsachsen,5,5,0,0,13,37,37,13
2021-08-24,14,Sachsen,14522,LK Mittelsachsen,5,5,0,0,15,35,35,15
2021-08-25,14,Sachsen,14522,LK Mittelsachsen,5,5,0,0,16,34,34,16
2021-08-26,14,Sachsen,14522,LK Mittelsachsen,5,5,0,0,15,35,35,15
2021-08-27,14,Sachsen,14522,LK Mittelsachsen,5,5,0,0,16,34,34,16
2021-08-28,14,Sachsen,14522,LK Mittelsachsen,5,5,0,0,14,36,36,14
2021-08-29,14,Sachsen,14522,LK Mittelsachsen,5,5,0,0,12,38,38,12
2021-08-30,14,Sachsen,14522,LK Mittelsachsen,5,5,1,0,13,38,38,13
2021-08-31,14,Sachsen,14522,LK Mittelsachsen,5,5,1,1,8,42,42,8
2021-09-01,14,Sachsen,14522,LK Mittelsachsen,5,5,1,1,9,41,41,9
2021-09-02,14,Sachsen,14522,LK Mittelsachsen,5,5,1,1,4,49,49,4
2021-09-03,14,Sachsen,14522,LK Mittelsachsen,5,5,2,1,9,43,43,9
2021-09-04,14,Sachsen,14522,LK Mittelsachsen,5,5,2,1,12,40,40,12
2021-09-05,14,Sachsen,14522,LK Mittelsachsen,5,5,2,2,12,38,38,12
2021-09-06,14,Sachsen,14522,LK Mittelsachsen,5,5,2,2,8,42,42,8
2021-09-07,14,Sachsen,14522,LK Mittelsachsen,5,5,3,2,8,42,42,8
2021-09-08,14,Sachsen,14522,LK Mittelsachsen,5,5,3,2,5,46,46,5
2021-09-09,14,Sachsen,14522,LK Mittelsachsen,5,5,3,2,7,44,44,7
2021-09-10,14,Sachsen,14522,LK Mittelsachsen,5,5,3,2,8,42,42,8
2021-09-11,14,Sachsen,14522,LK Mittelsachsen,5,5,3,2,13,38,38,13
2021-09-12,14,Sachsen,14522,LK Mittelsachsen,5,5,3,2,8,43,43,8
2021-09-13,14,Sachsen,14522,LK Mittelsachsen,5,5,3,2,8,43,43,8
2021-09-14,14,Sachsen,14522,LK Mittelsachsen,5,5,3,2,8,43,43,8
2021-09-15,14,Sachsen,14522,LK Mittelsachsen,5,5,4,3,11,40,40,11
2021-09-16,14,Sachsen,14522,LK Mittelsachsen,5,5,2,1,17,33,33,17
2021-09-17,14,Sachsen,14522,LK Mittelsachsen,5,5,2,1,22,28,28,22
2021-09-18,14,Sachsen,14522,LK Mittelsachsen,5,5,3,1,17,33,33,17
2021-09-19,14,Sachsen,14522,LK Mittelsachsen,5,5,4,2,13,37,37,13
2021-09-20,14,Sachsen,14522,LK Mittelsachsen,5,5,4,2,17,33,33,17
2021-09-21,14,Sachsen,14522,LK Mittelsachsen,5,5,4,3,14,36,36,14
2021-09-22,14,Sachsen,14522,LK Mittelsachsen,5,5,4,3,11,39,39,11
2021-09-23,14,Sachsen,14522,LK Mittelsachsen,5,5,4,3,14,36,36,14
2021-09-24,14,Sachsen,14522,LK Mittelsachsen,5,5,4,3,17,32,32,17
2021-09-25,14,Sachsen,14522,LK Mittelsachsen,5,5,4,3,11,39,39,11
2021-09-26,14,Sachsen,14522,LK Mittelsachsen,5,5,4,3,12,38,38,12
2021-09-27,14,Sachsen,14522,LK Mittelsachsen,5,5,4,2,14,35,35,14
2021-09-28,14,Sachsen,14522,LK Mittelsachsen,5,5,4,2,13,36,36,13
2021-09-29,14,Sachsen,14522,LK Mittelsachsen,5,5,3,2,13,37,37,13
2021-09-30,14,Sachsen,14522,LK Mittelsachsen,5,5,2,1,10,40,40,10
2021-10-01,14,Sachsen,14522,LK Mittelsachsen,5,5,1,1,13,37,37,13
2021-10-02,14,Sachsen,14522,LK Mittelsachsen,5,5,1,1,14,34,34,14
2021-10-03,14,Sachsen,14522,LK Mittelsachsen,5,5,1,1,18,30,30,18
2021-10-04,14,Sachsen,14522,LK Mittelsachsen,5,5,1,1,11,37,37,11
2021-10-05,14,Sachsen,14522,LK Mittelsachsen,5,5,2,1,11,37,37,11
2021-10-06,14,Sachsen,14522,LK Mittelsachsen,5,5,3,1,10,38,38,10
2021-10-07,14,Sachsen,14522,LK Mittelsachsen,5,5,3,1,12,37,37,12
2021-10-08,14,Sachsen,14522,LK Mittelsachsen,5,5,3,0,13,35,35,13
2021-10-09,14,Sachsen,14522,LK Mittelsachsen,5,5,3,0,8,40,40,8
2021-10-10,14,Sachsen,14522,LK Mittelsachsen,5,5,4,1,12,36,36,12
2021-10-11,14,Sachsen,14522,LK Mittelsachsen,5,5,5,1,12,36,36,12
2021-10-12,14,Sachsen,14522,LK Mittelsachsen,5,5,6,1,9,39,39,9
2021-10-13,14,Sachsen,14522,LK Mittelsachsen,5,5,6,2,7,41,41,7
2021-10-14,14,Sachsen,14522,LK Mittelsachsen,5,5,8,2,5,43,43,5
2021-10-15,14,Sachsen,14522,LK Mittelsachsen,5,5,6,3,12,37,37,12
2021-10-16,14,Sachsen,14522,LK Mittelsachsen,5,5,5,3,10,39,39,10
2021-10-17,14,Sachsen,14522,LK Mittelsachsen,5,5,7,4,11,38,38,11
2021-10-18,14,Sachsen,14522,LK Mittelsachsen,5,5,7,4,12,37,37,12
2021-10-19,14,Sachsen,14522,LK Mittelsachsen,5,5,7,4,12,37,37,12
2021-10-20,14,Sachsen,14522,LK Mittelsachsen,5,5,7,4,12,38,38,12
2021-10-21,14,Sachsen,14522,LK Mittelsachsen,5,5,6,3,10,39,39,10
2021-10-22,14,Sachsen,14522,LK Mittelsachsen,5,5,7,3,10,39,39,10
2021-10-23,14,Sachsen,14522,LK Mittelsachsen,5,5,7,3,10,38,38,10
2021-10-24,14,Sachsen,14522,LK Mittelsachsen,5,5,7,3,14,34,34,14
2021-10-25,14,Sachsen,14522,LK Mittelsachsen,5,5,6,3,12,36,36,12
2021-10-26,14,Sachsen,14522,LK Mittelsachsen,5,5,6,4,12,36,36,12
2021-10-27,14,Sachsen,14522,LK Mittelsachsen,5,5,6,4,15,33,33,15
2021-10-28,14,Sachsen,14522,LK Mittelsachsen,5,5,7,6,9,39,39,9
2021-10-29,14,Sachsen,14522,LK Mittelsachsen,5,5,8,6,6,43,43,6
2021-10-30,14,Sachsen,14522,LK Mittelsachsen,5,5,9,6,7,42,42,7
2021-10-31,14,Sachsen,14522,LK Mittelsachsen,5,5,8,6,3,45,45,3
2021-11-01,14,Sachsen,14522,LK Mittelsachsen,5,5,10,6,4,44,44,4
2021-11-02,14,Sachsen,14522,LK Mittelsachsen,5,5,9,8,5,43,43,5
2021-11-03,14,Sachsen,14522,LK Mittelsachsen,5,5,11,9,9,39,39,9
2021-11-04,14,Sachsen,14522,LK Mittelsachsen,5,5,12,9,3,40,40,3
2021-11-05,14,Sachsen,14522,LK Mittelsachsen,5,5,12,7,7,36,36,7
2021-11-06,14,Sachsen,14522,LK Mittelsachsen,5,5,13,7,4,39,39,4
2021-11-07,14,Sachsen,14522,LK Mittelsachsen,5,5,15,8,1,42,42,1
2021-11-08,14,Sachsen,14522,LK Mittelsachsen,5,5,15,8,5,40,40,5
2021-11-09,14,Sachsen,14522,LK Mittelsachsen,5,5,16,9,4,41,41,4
2021-11-10,14,Sachsen,14522,LK Mittelsachsen,5,5,17,11,3,41,41,3
2021-11-11,14,Sachsen,14522,LK Mittelsachsen,5,5,16,9,3,41,41,3
2021-11-12,14,Sachsen,14522,LK Mittelsachsen,5,5,17,10,3,42,42,3
2021-11-13,14,Sachsen,14522,LK Mittelsachsen,5,5,17,12,3,42,42,3
2021-11-14,14,Sachsen,14522,LK Mittelsachsen,5,5,17,12,3,42,42,3
2021-11-15,14,Sachsen,14522,LK Mittelsachsen,5,5,16,10,8,38,38,8
2021-11-16,14,Sachsen,14522,LK Mittelsachsen,5,5,20,12,1,44,44,1
2021-11-17,14,Sachsen,14522,LK Mittelsachsen,5,5,19,11,3,42,42,3
2021-11-18,14,Sachsen,14522,LK Mittelsachsen,5,5,18,11,6,40,40,6
2021-11-19,14,Sachsen,14522,LK Mittelsachsen,5,5,17,10,4,41,41,4
2021-11-20,14,Sachsen,14522,LK Mittelsachsen,5,5,20,10,6,40,40,6
2021-11-21,14,Sachsen,14522,LK Mittelsachsen,5,5,20,10,3,44,44,3
2021-11-22,14,Sachsen,14522,LK Mittelsachsen,5,5,20,11,2,46,46,2
2021-11-23,14,Sachsen,14522,LK Mittelsachsen,5,5,23,12,1,45,45,1
2021-11-24,14,Sachsen,14522,LK Mittelsachsen,5,5,22,13,5,41,41,5
2021-11-25,14,Sachsen,14522,LK Mittelsachsen,5,5,21,12,7,39,39,7
2021-11-26,14,Sachsen,14522,LK Mittelsachsen,5,5,25,13,3,42,42,3
2021-11-27,14,Sachsen,14522,LK Mittelsachsen,5,5,24,12,4,40,40,4
2021-11-28,14,Sachsen,14522,LK Mittelsachsen,5,5,25,12,4,40,40,4
2021-11-29,14,Sachsen,14522,LK Mittelsachsen,5,5,25,13,8,38,38,8
2021-11-30,14,Sachsen,14522,LK Mittelsachsen,5,5,26,14,5,44,44,5
2021-12-01,14,Sachsen,14522,LK Mittelsachsen,5,5,25,13,2,49,49,2
2021-12-02,14,Sachsen,14522,LK Mittelsachsen,5,5,25,16,1,49,49,1
2021-12-03,14,Sachsen,14522,LK Mittelsachsen,5,5,25,16,2,48,48,2
2021-12-04,14,Sachsen,14522,LK Mittelsachsen,5,5,23,12,8,41,41,8
2021-12-05,14,Sachsen,14522,LK Mittelsachsen,5,5,26,11,1,49,49,1
2021-12-06,14,Sachsen,14522,LK Mittelsachsen,5,5,27,12,5,45,45,5
2021-12-07,14,Sachsen,14522,LK Mittelsachsen,5,5,27,12,3,46,46,3
2021-12-08,14,Sachsen,14522,LK Mittelsachsen,5,5,28,17,5,46,46,5
2021-12-09,14,Sachsen,14522,LK Mittelsachsen,5,5,28,15,2,48,48,2
2021-12-10,14,Sachsen,14522,LK Mittelsachsen,5,5,30,17,4,48,48,4
2021-12-11,14,Sachsen,14522,LK Mittelsachsen,5,5,28,18,4,46,46,4
2021-12-12,14,Sachsen,14522,LK Mittelsachsen,5,5,29,19,5,44,44,5
2021-12-13,14,Sachsen,14522,LK Mittelsachsen,5,5,32,22,3,47,47,3
2021-12-14,14,Sachsen,14522,LK Mittelsachsen,5,5,34,23,1,48,48,1
2021-12-15,14,Sachsen,14522,LK Mittelsachsen,5,5,34,23,5,44,44,5
2021-12-16,14,Sachsen,14522,LK Mittelsachsen,5,5,33,17,8,41,41,8
2021-12-17,14,Sachsen,14522,LK Mittelsachsen,5,5,35,19,7,44,44,7
2021-12-18,14,Sachsen,14522,LK Mittelsachsen,5,5,35,19,3,48,48,3
2021-12-19,14,Sachsen,14522,LK Mittelsachsen,5,5,32,17,8,41,41,8
2021-12-20,14,Sachsen,14522,LK Mittelsachsen,5,5,33,20,6,44,44,6
2021-12-21,14,Sachsen,14522,LK Mittelsachsen,5,5,28,18,6,43,43,6
2021-12-22,14,Sachsen,14522,LK Mittelsachsen,5,5,26,17,4,45,45,4
2021-12-23,14,Sachsen,14522,LK Mittelsachsen,5,5,27,19,4,46,46,4
2021-12-24,14,Sachsen,14522,LK Mittelsachsen,5,5,27,18,8,41,41,8
2021-12-25,14,Sachsen,14522,LK Mittelsachsen,5,5,28,18,9,40,40,9
2021-12-26,14,Sachsen,14522,LK Mittelsachsen,5,5,27,17,14,35,35,14
2021-12-27,14,Sachsen,14522,LK Mittelsachsen,5,5,24,15,11,38,38,11
